id,age,education,experience,ability,region,treatment,income,true_effect,propensity_score
236,20.912365129701264,16,0.0,0.7922795275507168,경기,1,80.29169554419722,14.567304742674702,0.7710742692602389
237,49.09085356532026,14,30.207440855645864,0.7588765304813806,기타,1,95.85090596916461,13.123913372979294,0.8872876017954272
238,42.41536303836652,18,17.351977215038207,1.2159376349194682,경기,1,113.05909085426819,19.254339600532727,0.9113148387370471
239,55.11011550405221,14,38.77972630587736,-0.5334564880587814,기타,1,107.17790487116758,12.786120801479534,0.8352457920942836
240,34.52346229765517,16,9.259830673736552,-0.26034921995119864,서울,1,76.33848497433056,11.332995770176558,0.9048997824424144
241,49.06965903531422,12,33.73829745723884,-0.610824857767008,경기,1,82.10463198603743,10.011657845166207,0.6928258304387954
242,30.514892465499685,12,15.192029237781613,-1.0524022399269142,서울,1,60.70132711254598,7.697559767889276,0.77486995839619
243,59.057291075969076,16,38.06489091865911,-0.4819881301841686,기타,0,101.38302283094339,12.25201499406025,0.8829637742795176
244,46.835466969995885,14,21.184809529314165,-0.9327632683158562,서울,1,75.3486962270214,9.495787207385543,0.8789129126630096
245,54.00973944779836,16,32.8807526470748,-0.8694818001493821,기타,1,101.18150842377958,13.695537822020889,0.842143151778019
246,41.03827354457179,12,23.167332911150467,0.7469677812306136,서울,1,89.27736516435502,13.53389610969834,0.9187827990631084
247,35.418758698289125,14,6.462830670189579,-1.3987527806625764,서울,0,49.249969832977655,10.913045293396431,0.7979655325336565
248,40.109931269969486,9,25.448970417256646,-1.636565871812566,부산,1,63.722543945211804,5.160170582955409,0.6197307119617471
249,49.45659237636401,12,31.751372984328608,-0.2516329536198873,기타,1,80.3789382283831,7.666998535164522,0.7825908746310265
250,50.47389321561876,18,30.06378229335828,-0.21463705693328186,서울,1,101.3823498914932,15.278861517597084,0.9570079777732611
251,36.06055257218387,9,14.600110774729993,0.6782948494324909,대구,1,80.34246743971401,10.533362848354127,0.760670603089155
252,33.28100701241346,9,14.692945519194561,0.16985918916762194,기타,1,74.45971641908771,11.465038786964904,0.6335505463177049
253,50.847095232333636,16,26.607791645411826,-0.9803622861932648,서울,1,106.24858094817176,13.254875484393548,0.9162795842840721
254,52.73586412455061,12,30.105967343827086,0.7849943472385174,경기,0,78.90264266183094,14.936870533225814,0.8246643227288907
255,21.25743672870923,14,1.0817634710964805,-1.189809590431073,서울,0,55.99469551228729,6.589392119324468,0.7578744919610914
256,30.367348900947317,14,11.243692364177894,0.40639186846426617,경기,1,83.44396114577131,15.612648643338025,0.7355526288213639
257,43.78315284376109,12,28.730781251333994,-1.5088217067150609,기타,1,76.50103468252605,8.806436007401198,0.6244688479915558
258,45.021767711755466,16,27.938385672669032,-0.7218554674892738,서울,1,97.66434459086571,14.412612019235745,0.9182565757950456
259,29.43372267228633,9,10.918502212831452,0.2349476189067001,기타,1,64.63353807062,9.072314224078838,0.6142786144711158
260,40.01793728218683,16,25.5413504169982,-0.0707942165171892,경기,1,101.24015558020307,14.36598072108513,0.8053972200327408
261,31.40753302107237,16,10.181868161605806,-2.084176941385449,경기,1,72.0538221313031,7.630490554366615,0.5219560889947833
262,22.220296666828936,9,4.109040638007891,0.994873662703549,서울,1,73.89582643047464,11.897231027782105,0.8224350668802529
263,51.15645944191073,12,31.3596260599461,2.361072290621119,경기,1,93.43536261759624,14.48194313571046,0.9102965825865146
264,40.35950602472962,14,20.35583925233119,0.866845197655896,대구,1,86.02668620357767,11.745234430658577,0.8951228317495644
265,27.80673396547332,14,4.02096017664347,-0.9234508546381067,서울,1,69.11176435998702,9.951727775366033,0.807619966690899
266,58.14612362795228,16,38.80612574104654,0.48066020154682926,경기,0,94.3193888456517,10.166335998231542,0.8994667736527172
267,49.19185915728548,18,27.736351240182664,-0.4108587582559149,대구,1,104.92958713165503,12.183776995349875,0.9133918706002667
268,30.775041808610677,16,8.27152960335005,-0.05383634898106876,경기,0,68.68978112612552,11.997554247734122,0.7448436731204998
269,38.271818410182426,16,18.00144458858902,0.4538884244876395,서울,1,89.66040808787258,13.94227900456325,0.9411657460230125
270,45.66617875285196,16,26.37958735744334,0.5680190578336585,서울,1,95.97744379980588,14.033844689891959,0.955260571787295
271,52.56721191645723,18,24.313693430584177,2.0924326997424427,서울,1,121.83657091117755,20.239953418827966,0.9858068014968263
272,31.415873096946534,14,8.275493279890958,0.24115769047087826,경기,1,87.58074203715552,17.11124829084913,0.717410166173519
273,37.126207638975316,16,14.998441276483696,-0.4918631438000908,기타,1,91.76260043961801,11.520902533474363,0.7935694451016571
274,53.63001117089557,14,34.2203888696435,-0.507171815320643,경기,0,78.56866191210197,12.497943667464149,0.7792357436091901
275,26.884588843805474,16,0.0,0.11059244100830164,부산,1,87.06646211962558,12.87614453221685,0.8690958448811945
276,41.36230467154971,9,27.96807467869032,-0.10726419664614731,서울,1,76.33507181728848,10.923401187947338,0.8324783671572998
277,30.219091131025607,12,13.759188482093526,-0.9028157268120351,경기,1,65.37690260498539,9.741135465577514,0.5226259979284913
278,52.46923918695545,14,29.255727196185298,-1.3074291549079498,부산,1,92.79973453135096,8.649175859973436,0.8439909137702366
279,20.851750362696503,14,1.7622681373372573,1.0565746925709139,서울,1,79.95627678650919,18.24168787248401,0.905761313196969
280,44.28690386277808,12,24.829317339912937,0.09453442112348359,기타,1,76.06881459164677,13.116573974161568,0.7826707221861244
281,32.28645912664012,9,16.296653680895304,-0.6475642601843445,경기,0,55.40022320718897,9.4221454716496,0.45882187560718063
282,53.69739899353591,18,30.9444388734685,-0.4167869714980874,서울,1,91.94493822900097,12.440573111632766,0.9558496122969342
283,39.191190263256914,9,23.530045151052363,-0.7699727047341547,서울,1,78.61161828651447,8.932195299215785,0.7656909941471934
284,23.883918980962186,12,3.2266673659473937,1.9074855400833661,서울,1,72.10496929328063,14.921282552022987,0.9215566702747257
285,37.635641718886944,12,23.702579040540492,-0.2825747515388436,기타,1,78.85244513690367,10.942351697591647,0.7208036050520208
286,54.51523260591084,12,36.99979778230714,-0.43169122122526943,서울,1,96.32695698694856,10.947191850990162,0.904171335378384
287,42.67846434947432,16,18.239191004881018,0.8351630962014555,부산,1,100.20101021802753,17.25441713314651,0.9401131192174628
288,47.35927124031883,9,29.513077844498262,-0.14069029146181375,부산,1,85.34260285504895,10.428886276495891,0.8056472300873765
289,23.45185410634887,12,6.986280279132329,3.4645264582634456,서울,1,84.95465221378737,15.736235095817694,0.9634261775174179
290,26.755985793606904,16,7.371750067823592,1.0651990200788124,부산,1,82.99907449303674,15.156710259007044,0.9199329756530652
291,58.15060745859596,16,35.7047316014377,-1.7733605849077017,경기,1,95.49792815710373,9.413353412229188,0.7375704942702707
292,54.52117389848315,12,35.68620291960136,0.5771433797988504,서울,1,94.47083331215774,11.549692454338528,0.9391096303969393
293,35.89268580136641,14,12.51136775303027,-0.05708682074887341,부산,1,77.64102703849485,8.036486398358248,0.8598957030835438
294,20.866112022519914,16,0.0,0.4984877259531456,대구,0,58.2593285808276,15.035279440619215,0.8411174564212806
295,52.00695119143237,12,33.13091435955661,-0.6474488947842926,서울,1,77.97684816643401,9.362701240217445,0.8857174111519075
296,44.80250198316631,14,23.82468597626265,-0.4014422427185678,경기,1,85.74965660949435,11.700642816157018,0.7376085474724327
297,42.06674581816682,9,22.809609085959167,-0.5322877841551035,서울,0,73.42391897670427,7.8131715204224905,0.794666511734196
298,43.81690376320856,16,18.646586471968664,-1.4227633588451873,경기,0,77.54141847899578,6.854125276674576,0.6794885236240007
299,49.22926735133761,16,28.477431622641024,0.8429759311414183,기타,1,99.51173165339509,15.210255517584095,0.9161267216506258
300,50.45872825394205,12,31.011996099524296,-1.2061133277674396,경기,1,85.13805311468002,7.755404468087125,0.6262676326950908
301,33.19120316807251,12,14.977273734946147,-1.0160494964476843,서울,0,55.24824106992969,8.152841153488044,0.7867712567378538
302,46.249201914637474,18,19.383494645271142,-1.046688973338508,부산,0,75.41672675752154,7.210723802215746,0.8998423825696296
303,39.29493665371692,14,24.881437136528955,0.6330014783596325,서울,1,92.7018906553086,14.391822900975777,0.934085765702574
304,55.649851070291525,18,30.096708762243743,-0.23314558874222807,서울,1,110.7490537339797,14.091139437752066,0.9607359896563777
305,23.552250620776043,16,4.473982926698162,0.3240098164739311,서울,1,71.26070398390783,14.720496965178903,0.9070208151418885
306,53.33833745118173,16,27.25976492228027,-0.85661397471534,서울,1,94.73327924392612,7.573151248173737,0.9249133592662229
307,21.775879026244837,16,4.736337280419187,-0.47283665266633845,부산,1,73.75339300528019,14.00338934398836,0.8244022379314957
308,27.436867646415074,16,3.6035003916687116,-0.46338654059570966,경기,1,74.48301914377218,15.189238900614185,0.6798492462442719
309,46.172242060786175,18,26.250217875422678,0.3834849501980798,대구,1,96.7290273617836,11.137771453845925,0.9356972452088513
310,44.730052924584264,18,27.733293772816573,0.6275887028157022,대구,1,104.32363039908762,14.449504371722277,0.9418997208862002
311,27.464612291755934,12,8.250625964484518,-0.2890671010376539,기타,1,69.3122290485833,13.156019260230753,0.6427373535883739
312,44.18194410626192,18,17.919576920767977,-0.09788211846622123,기타,1,94.82440078416387,12.593410315643743,0.8822481157677488
313,30.443551980529826,9,14.75645816806898,0.27945754032073317,기타,1,73.94551715779636,11.884786195748571,0.6332452435264068
314,33.67045017633756,9,18.105032974391825,-1.354778885440935,서울,1,63.8425790721707,7.6087458292670025,0.6741619511844085
315,40.28640311434482,9,21.119161894098475,-2.2351240098435645,서울,1,62.563666715764754,6.476033691105495,0.6104865048872106
316,53.31999251049296,16,27.047144506626292,0.08561052089208673,부산,1,97.54396252413784,11.491080746350145,0.9358166990391477
317,37.78053416122466,16,12.928500946800533,-2.171795721635211,기타,0,66.04499746369828,7.631893213026164,0.6222237890850498
318,32.337293564956425,18,6.895567161366836,-0.3937925473808352,부산,1,88.09865138541932,13.175826019477396,0.8927175603355882
319,41.34388533453287,14,22.053707342209783,0.6192533078466196,서울,1,95.91721141127992,11.776499440879883,0.9344436614381157
320,29.642087722731425,14,12.243465457941335,1.1081903621630895,서울,1,79.88216255773575,11.608358221007578,0.9288641846001469
321,57.97332855248164,16,30.85395696486909,0.668462735423883,서울,1,110.34683329785064,11.632436006441864,0.9677743898293704
322,21.12391281966916,12,4.53387142982461,2.183026173678422,서울,0,59.813366003390946,17.52234853995902,0.9281978211375602
323,40.92435085463045,16,19.757377651107305,-0.10575957236777232,서울,1,113.11344608320539,16.263478640285193,0.9284540511226606
324,40.44738083584603,9,28.925170253823545,1.7242621430761584,경기,1,78.7678217303731,11.632732552637782,0.7875684369606784
325,28.787118241517753,14,2.8676046153488386,-0.616965879822753,서울,0,67.4021857384408,13.206477023716396,0.8314495442919468
326,50.74633022502001,16,28.14773674612493,1.1063171736965527,서울,1,98.80449916972904,13.77607541331543,0.9692180925338446
327,59.53296382715741,16,37.716778886153385,-0.5046784215627321,서울,1,110.09507639061688,12.263872291637556,0.9486067678596005
328,58.60441738973667,12,41.373080800706035,-0.5443410642251242,서울,1,87.52591986919722,8.596132376156262,0.9100011215739571
329,31.97460240156253,12,14.676054008456658,0.6048677606668386,대구,1,80.86907582450942,13.69267745893822,0.8158810368257778
330,33.07714402324372,18,14.739291867727182,0.5871339363950183,경기,1,97.62788185013194,15.61713180282084,0.8584533223161963
331,42.58909896418747,9,23.515557119265388,-1.1701550998596892,서울,0,57.00285218746581,12.102141172494896,0.7411319103529219
332,55.07311675433638,14,31.996012304696187,-0.5505047921087355,기타,1,102.02151736068959,8.270563126035492,0.8243598812817516
333,22.668040856422664,9,5.813023485011852,0.3703729863203272,경기,1,58.70374572128752,9.63919705842174,0.5116672679812404
334,53.6353120454628,16,34.0404039529703,-1.558292205524036,대구,1,92.16722120479238,10.945664084564521,0.8367119679357277
335,52.487895814484006,16,26.724328685941895,-0.6389036120675678,대구,1,107.04480891398762,15.083488033921913,0.8805395401937731
336,56.842729786325094,14,34.83574869561067,-0.5672789402028617,서울,1,100.57939913564891,15.097271644569197,0.9242519924564485
337,25.221993166564648,12,10.277102122170813,-0.2929011670170904,서울,1,64.41744808605891,7.098760131364974,0.8116489333060433
338,28.461297318043066,14,7.547260738534185,1.337402857534674,경기,0,75.34399235063438,13.551297876933345,0.8043016563316592
339,31.265511679292544,18,10.8691296273966,1.0747785236714282,기타,1,90.10891687671466,11.468384924458888,0.906479757697545
340,33.60305004078382,12,12.855762479208044,-0.6965984617462752,대구,0,60.07858649677615,12.428526522503393,0.7010534620001768
341,56.09546486985151,9,42.801292089154686,1.4511396337243119,경기,1,79.39242743097623,9.582057468675545,0.835551156563441
342,29.40187266170138,12,13.603106026864921,0.3838118676503423,부산,1,74.04836523954398,13.064212471633379,0.8342392084151611
343,24.96591599567602,9,10.785119667195445,0.4415951116282054,서울,1,68.96602963131662,10.64186440269216,0.7986643047071458
344,24.250271784188975,16,1.975156001252372,-1.8234255885156447,기타,1,69.75278437936223,9.31478006465659,0.5727412399649513
345,32.49470084161366,12,15.984199574519057,0.4853160105247097,서울,1,78.0059962615253,9.632724578406071,0.8861892974833963
346,27.476923366117095,12,6.9918674686046955,0.9378188172254314,대구,1,86.89598554561482,13.072691141749248,0.8158329741783762
347,32.157967527107644,18,2.8117640849588588,0.12869492172069422,경기,0,75.65851853106653,14.090641102262994,0.8077761581551822
348,52.5914134260453,16,25.265537701880884,0.01753957740558839,서울,1,98.46598344079902,9.863366431763348,0.9484977262137022
349,35.24134307330518,12,18.264663417212095,-0.7818375885945277,서울,1,81.75844075326488,9.511878701091925,0.8170600597881634
350,40.95006742224878,12,23.46269658105917,-0.5696175439844431,부산,1,86.29535511760982,11.376154947807914,0.8128778959621432
351,26.109022651360682,12,6.906240425678256,1.1688220160861875,기타,1,76.954147079591,10.37029099667974,0.7817090600373799
352,21.683754147337403,18,0.0,1.5571515142653347,기타,1,90.29473829177209,15.853722237483534,0.9013442586801463
353,37.84873247374205,16,12.537257925226942,0.5967561492611009,대구,1,88.78905042426106,16.18583457565942,0.8985052342313093
354,32.0247015264617,16,10.375730150621854,-0.2167365748713849,경기,1,77.54907256416149,13.627612021693666,0.7380548559868255
